date,open,high,low,close,adj_close,change,volume
"Oct 11, 2024",27.12,27.54,27.12,27.40,27.40,1.37%,"573,888"
"Oct 10, 2024",27.46,27.69,26.98,27.03,27.03,-2.35%,"740,989"
"Oct 9, 2024",27.23,27.79,27.19,27.68,27.68,1.76%,"606,786"
"Oct 8, 2024",27.44,27.48,26.96,27.20,27.20,-0.69%,"860,860"
"Oct 7, 2024",27.30,27.55,27.30,27.39,27.39,-0.44%,"403,266"
"Oct 4, 2024",27.68,27.81,27.36,27.51,27.51,0.55%,"366,752"
"Oct 3, 2024",27.35,27.50,27.24,27.36,27.36,-0.69%,"533,955"
"Oct 2, 2024",27.64,27.82,27.52,27.55,27.55,-0.79%,"388,227"
"Oct 1, 2024",28.02,28.11,27.50,27.77,27.77,-0.64%,"478,072"
"Sep 30, 2024",27.88,28.03,27.61,27.95,27.95,0.29%,"821,372"
"Sep 27, 2024",27.94,28.17,27.84,27.87,27.87,0.43%,"591,229"
"Sep 26, 2024",27.80,27.90,27.67,27.75,27.75,0.43%,"617,730"
"Sep 25, 2024",28.19,28.19,27.55,27.63,27.63,-1.67%,"617,145"
"Sep 24, 2024",27.84,28.11,27.82,28.10,28.10,0.97%,"398,624"
"Sep 23, 2024",27.68,27.91,27.59,27.83,27.83,0.54%,"483,597"
"Sep 20, 2024",27.90,27.90,27.36,27.68,27.68,-0.72%,"2,254,801"
"Sep 19, 2024",28.35,28.35,27.87,27.88,27.88,0.36%,"611,286"
"Sep 18, 2024",27.74,28.22,27.64,27.78,27.78,0.47%,"712,131"
"Sep 17, 2024",27.39,27.88,27.39,27.65,27.65,1.10%,"712,671"
"Sep 16, 2024",27.35,27.43,27.11,27.35,27.35,-0.11%,"693,173"
"Sep 13, 2024",27.40,27.47,27.26,27.38,27.38,0.77%,"804,472"
"Sep 12, 2024",27.21,27.28,26.88,27.17,27.17,0.44%,"1,120,999"
"Sep 11, 2024",27.31,27.45,26.81,27.05,27.05,-1.53%,"849,068"
"Sep 10, 2024",27.75,27.89,27.21,27.47,27.37,-0.62%,"1,437,996"
"Sep 9, 2024",27.72,27.89,27.62,27.64,27.54,-0.04%,"783,349"
"Sep 6, 2024",28.05,28.31,27.55,27.65,27.55,-1.43%,"1,300,196"
"Sep 5, 2024",28.36,28.36,27.75,28.05,27.95,-0.64%,"632,672"
"Sep 4, 2024",27.90,28.66,27.90,28.23,28.13,0.89%,"518,069"
"Sep 3, 2024",29.15,29.25,27.87,27.98,27.88,-4.93%,"810,735"
"Aug 30, 2024",28.95,29.46,28.95,29.43,29.32,1.69%,"492,177"
"Aug 29, 2024",29.31,29.39,28.85,28.94,28.83,-0.75%,"663,072"
"Aug 28, 2024",29.11,29.30,29.05,29.16,29.05,0.41%,"393,794"
"Aug 27, 2024",29.11,29.22,28.86,29.04,28.93,-0.21%,"476,234"
"Aug 26, 2024",29.27,29.59,29.07,29.10,28.99,-0.34%,"458,329"
"Aug 23, 2024",29.18,29.35,29.02,29.20,29.09,1.04%,"375,072"
"Aug 22, 2024",29.01,29.01,28.76,28.90,28.79,0.21%,"286,983"
"Aug 21, 2024",28.55,28.86,28.47,28.84,28.73,1.16%,"366,164"
"Aug 20, 2024",28.74,29.02,28.34,28.51,28.41,-1.35%,"445,630"
"Aug 19, 2024",28.51,28.90,28.43,28.90,28.79,1.58%,"456,402"
"Aug 16, 2024",28.64,28.66,28.40,28.45,28.35,-0.25%,"650,334"
"Aug 15, 2024",28.70,28.70,28.33,28.52,28.42,0.67%,"695,897"
"Aug 14, 2024",28.54,28.61,27.98,28.33,28.23,-0.67%,"491,480"
"Aug 13, 2024",28.28,28.65,28.10,28.52,28.42,1.49%,"352,026"
"Aug 12, 2024",28.68,29.05,28.04,28.10,28.00,-2.26%,"506,744"
"Aug 9, 2024",28.45,28.95,27.88,28.75,28.64,3.57%,"720,462"
"Aug 8, 2024",27.01,27.84,26.80,27.76,27.66,2.89%,"920,125"
"Aug 7, 2024",27.19,27.35,26.86,26.98,26.88,0.26%,"571,462"
"Aug 6, 2024",26.38,27.07,26.38,26.91,26.81,2.20%,"577,759"
"Aug 5, 2024",26.66,26.66,26.04,26.33,26.23,-2.98%,"901,848"
"Aug 2, 2024",27.59,27.59,26.85,27.14,27.04,-3.04%,"755,803"
"Aug 1, 2024",28.93,28.93,27.86,27.99,27.89,-1.76%,"733,170"
"Jul 31, 2024",28.69,28.69,28.42,28.49,28.39,0.46%,"634,420"
"Jul 30, 2024",28.72,28.74,28.20,28.36,28.26,-0.70%,"556,173"
"Jul 29, 2024",28.55,28.68,28.43,28.56,28.46,0.71%,"400,037"
"Jul 26, 2024",28.12,28.51,28.12,28.36,28.26,1.25%,"591,995"
"Jul 25, 2024",28.33,28.55,28.01,28.01,27.91,-0.71%,"475,482"
"Jul 24, 2024",29.03,29.03,28.20,28.21,28.11,-2.92%,"442,846"
"Jul 23, 2024",28.63,29.11,28.50,29.06,28.95,1.47%,"399,415"
"Jul 22, 2024",28.28,28.77,28.14,28.64,28.54,1.60%,"657,532"
"Jul 19, 2024",28.77,28.77,28.14,28.19,28.09,-1.67%,"529,548"
"Jul 18, 2024",28.75,28.99,28.58,28.67,28.56,-0.69%,"425,734"
"Jul 17, 2024",29.20,29.35,28.80,28.87,28.76,-1.43%,"1,073,710"
"Jul 16, 2024",28.51,29.37,28.45,29.29,29.18,3.35%,"1,102,026"
"Jul 15, 2024",28.44,28.54,28.18,28.34,28.24,-0.11%,"904,442"
"Jul 12, 2024",28.76,28.90,28.34,28.37,28.27,-0.94%,"2,054,737"
"Jul 11, 2024",28.78,28.87,28.63,28.64,28.54,0.03%,"659,320"
"Jul 10, 2024",28.69,28.75,28.50,28.63,28.53,0.25%,"647,850"
"Jul 9, 2024",28.10,28.73,27.59,28.56,28.46,1.64%,"805,767"
"Jul 8, 2024",28.61,28.61,28.06,28.10,28.00,-0.81%,"414,965"
