date,open,high,low,close,adj_close,change,volume
"Aug 21, 2024",417.27,420.83,415.78,418.73,418.73,0.79%,"230,962"
"Aug 20, 2024",419.45,419.45,415.02,415.45,415.45,-0.95%,"142,205"
"Aug 19, 2024",416.43,419.44,415.97,419.42,419.42,0.68%,"124,351"
"Aug 16, 2024",413.36,416.97,412.80,416.58,416.58,0.78%,"144,169"
"Aug 15, 2024",411.63,414.00,409.06,413.36,413.36,1.18%,"132,713"
"Aug 14, 2024",410.77,410.96,406.42,408.53,408.53,-0.57%,"131,954"
"Aug 13, 2024",408.36,410.98,406.36,410.86,410.86,0.80%,"159,614"
"Aug 12, 2024",409.27,410.54,404.75,407.59,407.59,-0.35%,"170,616"
"Aug 9, 2024",409.86,410.10,405.38,409.04,409.04,-0.28%,"137,245"
"Aug 8, 2024",404.75,410.61,404.45,410.18,410.18,1.37%,"153,333"
"Aug 7, 2024",408.31,414.32,403.78,404.62,404.62,-0.47%,"183,665"
"Aug 6, 2024",400.22,411.93,399.06,406.54,406.54,1.70%,"340,225"
"Aug 5, 2024",404.04,405.33,397.78,399.73,399.73,-2.63%,"296,642"
"Aug 2, 2024",415.24,416.28,407.83,410.54,410.54,-1.83%,"328,712"
"Aug 1, 2024",422.42,424.50,414.65,418.18,418.18,-0.87%,"222,225"
"Jul 31, 2024",424.50,429.83,420.91,421.86,421.86,-0.50%,"316,298"
"Jul 30, 2024",424.74,426.23,421.51,423.98,423.98,0.22%,"218,479"
"Jul 29, 2024",422.20,424.01,421.01,423.04,423.04,0.35%,"314,661"
"Jul 26, 2024",420.00,425.90,415.91,421.56,421.56,1.41%,"335,622"
"Jul 25, 2024",415.81,422.86,413.69,415.70,415.70,-0.31%,"480,876"
"Jul 24, 2024",419.00,424.10,410.47,417.00,417.00,3.69%,"733,274"
"Jul 23, 2024",400.30,404.86,399.89,402.17,402.17,1.11%,"326,696"
"Jul 22, 2024",395.54,398.97,392.73,397.74,397.74,1.22%,"208,992"
"Jul 19, 2024",401.03,401.03,391.58,392.93,392.93,-1.55%,"414,013"
"Jul 18, 2024",400.40,404.73,398.87,399.12,399.12,-0.73%,"269,402"
"Jul 17, 2024",402.95,405.85,401.69,402.06,402.06,-0.34%,"270,408"
"Jul 16, 2024",395.85,404.54,394.37,403.42,403.42,2.17%,"332,862"
"Jul 15, 2024",394.36,398.01,392.65,394.87,394.87,0.19%,"212,175"
"Jul 12, 2024",396.32,397.84,393.81,394.11,394.11,0.03%,"193,046"
"Jul 11, 2024",391.00,396.73,391.00,393.99,393.99,1.36%,"291,223"
"Jul 10, 2024",383.62,389.59,382.81,388.70,388.70,1.84%,"173,254"
"Jul 9, 2024",382.40,386.56,381.39,381.69,381.69,-0.30%,"203,579"
"Jul 8, 2024",384.05,385.01,381.97,382.84,382.84,0.36%,"348,986"
