date,open,high,low,close,adj_close,change,volume
"Sep 20, 2024",37.67,37.75,36.72,37.31,37.31,-1.17%,"11,291,694"
"Sep 19, 2024",37.90,38.23,37.47,37.75,37.75,2.14%,"5,999,603"
"Sep 18, 2024",37.37,37.94,36.79,36.96,36.96,-0.67%,"6,721,771"
"Sep 17, 2024",37.04,37.23,36.57,37.21,37.21,2.11%,"4,730,506"
"Sep 16, 2024",36.50,36.89,35.89,36.44,36.44,-0.19%,"5,062,659"
"Sep 13, 2024",36.15,37.32,36.11,36.51,36.51,1.70%,"5,160,182"
"Sep 12, 2024",35.43,35.99,35.00,35.90,35.90,1.47%,"4,051,243"
"Sep 11, 2024",34.84,35.45,34.16,35.38,35.38,1.46%,"3,434,625"
"Sep 10, 2024",35.01,35.09,34.52,34.87,34.87,-0.29%,"3,214,424"
"Sep 9, 2024",35.25,35.65,34.94,34.97,34.97,-0.11%,"4,216,641"
"Sep 6, 2024",35.80,36.03,34.87,35.01,35.01,-2.23%,"5,821,677"
"Sep 5, 2024",36.90,36.93,35.53,35.81,35.81,-2.19%,"4,136,466"
"Sep 4, 2024",36.29,37.31,36.29,36.61,36.61,0.88%,"5,021,341"
"Sep 3, 2024",37.23,37.37,36.05,36.29,36.29,-3.46%,"4,869,789"
"Aug 30, 2024",37.68,37.68,36.87,37.59,37.59,0.48%,"4,638,497"
"Aug 29, 2024",37.36,37.87,37.19,37.41,37.41,0.94%,"3,792,193"
"Aug 28, 2024",37.78,37.94,36.47,37.06,37.06,-2.50%,"4,481,206"
"Aug 27, 2024",38.00,38.24,37.63,38.01,38.01,-0.08%,"3,216,892"
"Aug 26, 2024",39.28,39.29,37.79,38.04,38.04,-2.29%,"4,006,445"
"Aug 23, 2024",38.85,39.26,38.56,38.93,38.93,0.49%,"5,127,284"
"Aug 22, 2024",39.70,39.70,38.72,38.74,38.74,-1.92%,"3,686,528"
"Aug 21, 2024",39.71,40.02,39.44,39.50,39.50,0.25%,"3,123,690"
"Aug 20, 2024",40.05,40.10,39.31,39.40,39.40,-1.67%,"3,375,307"
"Aug 19, 2024",39.08,40.09,39.04,40.07,40.07,3.01%,"3,385,037"
"Aug 16, 2024",39.04,39.65,38.83,38.90,38.90,-0.77%,"3,406,517"
"Aug 15, 2024",38.89,39.41,38.72,39.20,39.20,2.94%,"4,270,500"
"Aug 14, 2024",38.28,38.57,37.58,38.08,38.08,-0.21%,"3,334,579"
"Aug 13, 2024",37.51,38.38,37.32,38.16,38.16,2.36%,"4,914,404"
"Aug 12, 2024",37.27,37.87,37.05,37.28,37.28,0.40%,"3,580,928"
"Aug 9, 2024",37.35,37.74,37.06,37.13,37.13,-0.96%,"4,219,941"
"Aug 8, 2024",36.85,37.96,36.85,37.49,37.49,2.88%,"5,468,070"
"Aug 7, 2024",36.79,37.58,36.40,36.44,36.44,2.94%,"9,821,396"
"Aug 6, 2024",34.25,35.95,34.24,35.40,35.40,3.90%,"7,302,679"
"Aug 5, 2024",33.79,34.51,33.44,34.07,34.07,-3.97%,"9,986,559"
"Aug 2, 2024",36.52,36.62,35.00,35.48,35.48,-4.85%,"12,827,866"
"Aug 1, 2024",40.05,40.35,36.62,37.29,37.29,-13.22%,"20,442,237"
"Jul 31, 2024",43.13,43.99,42.93,42.97,42.97,0.44%,"4,895,348"
"Jul 30, 2024",42.76,43.50,42.63,42.78,42.78,-,"2,973,285"
"Jul 29, 2024",41.26,43.15,41.26,42.78,42.78,2.25%,"3,378,958"
"Jul 26, 2024",42.22,42.22,41.33,41.84,41.84,0.97%,"2,738,119"
"Jul 25, 2024",42.50,42.78,41.40,41.44,41.44,-2.36%,"3,646,740"
"Jul 24, 2024",43.32,43.78,42.39,42.44,42.44,-3.06%,"3,309,551"
"Jul 23, 2024",43.66,43.80,43.30,43.78,43.78,0.02%,"3,543,296"
"Jul 22, 2024",45.40,45.54,43.60,43.77,43.77,-3.53%,"4,020,076"
"Jul 19, 2024",45.30,45.56,44.71,45.37,45.37,0.15%,"2,144,825"
"Jul 18, 2024",45.98,46.88,45.24,45.30,45.30,-1.93%,"2,583,206"
"Jul 17, 2024",46.45,47.26,46.08,46.19,46.19,-1.26%,"2,795,955"
"Jul 16, 2024",46.29,46.98,46.06,46.78,46.78,1.37%,"2,716,227"
"Jul 15, 2024",46.04,46.43,45.83,46.15,46.15,0.09%,"2,288,665"
"Jul 12, 2024",46.01,46.56,45.91,46.11,46.11,0.59%,"2,597,763"
"Jul 11, 2024",44.26,46.08,44.20,45.84,45.84,4.40%,"4,737,851"
"Jul 10, 2024",43.99,44.01,43.46,43.91,43.91,0.39%,"2,352,425"
"Jul 9, 2024",43.79,44.30,43.41,43.74,43.74,0.11%,"2,699,510"
"Jul 8, 2024",43.26,43.74,43.01,43.69,43.69,1.51%,"2,629,026"
