date,open,high,low,close,adj_close,change,volume
"Oct 17, 2024",164.35,172.25,164.29,169.73,168.88,6.27%,"9,088,805"
"Oct 16, 2024",157.38,160.39,157.06,159.71,158.91,2.17%,"3,961,956"
"Oct 15, 2024",156.55,157.55,155.11,156.32,155.53,0.53%,"2,615,780"
"Oct 14, 2024",153.95,155.81,153.56,155.49,154.71,1.60%,"2,576,818"
"Oct 11, 2024",150.02,153.45,149.78,153.04,152.27,2.69%,"2,205,616"
"Oct 10, 2024",147.95,150.21,147.24,149.03,148.28,0.41%,"2,460,666"
"Oct 9, 2024",148.00,149.50,146.97,148.42,147.67,-0.68%,"2,847,414"
"Oct 8, 2024",150.04,150.43,148.40,149.44,148.69,0.25%,"1,577,955"
"Oct 7, 2024",151.17,151.83,148.30,149.07,148.32,-1.88%,"2,101,293"
"Oct 4, 2024",153.05,153.55,150.19,151.92,151.16,0.48%,"2,073,752"
"Oct 3, 2024",151.73,152.54,149.79,151.20,150.44,-0.66%,"2,109,474"
"Oct 2, 2024",150.82,153.40,150.82,152.21,151.44,0.24%,"1,862,777"
"Oct 1, 2024",153.11,153.11,149.88,151.85,151.09,-0.84%,"2,949,684"
"Sep 30, 2024",153.92,154.43,151.20,153.13,152.36,-1.17%,"3,110,243"
"Sep 27, 2024",154.24,155.86,153.64,154.94,154.16,0.96%,"2,170,592"
"Sep 26, 2024",154.60,155.03,152.21,153.47,152.70,0.46%,"3,155,357"
"Sep 25, 2024",156.90,157.91,152.22,152.77,152.00,-3.03%,"3,918,422"
"Sep 24, 2024",157.25,158.16,156.18,157.55,156.76,0.22%,"2,227,544"
"Sep 23, 2024",158.92,160.21,156.50,157.21,156.42,-0.58%,"3,485,444"
"Sep 20, 2024",159.84,161.25,157.83,158.12,157.32,-0.96%,"5,540,468"
"Sep 19, 2024",159.80,160.24,155.92,159.66,158.86,3.05%,"4,707,684"
"Sep 18, 2024",155.30,157.76,152.69,154.93,154.15,-0.08%,"3,921,457"
"Sep 17, 2024",155.35,156.46,153.73,155.05,154.27,0.32%,"3,923,367"
"Sep 16, 2024",151.56,155.18,150.86,154.56,153.78,2.23%,"4,426,357"
"Sep 13, 2024",148.00,151.87,147.75,151.19,150.43,3.20%,"4,681,216"
"Sep 12, 2024",144.05,146.98,142.71,146.50,145.76,2.25%,"3,542,993"
"Sep 11, 2024",141.89,143.43,138.24,143.27,142.55,0.75%,"3,148,585"
"Sep 10, 2024",140.29,142.50,138.17,142.21,141.49,1.75%,"2,684,673"
"Sep 9, 2024",138.73,140.78,138.46,139.77,139.07,1.93%,"2,133,732"
"Sep 6, 2024",138.61,140.10,135.63,137.12,136.43,-0.83%,"2,577,891"
"Sep 5, 2024",138.67,140.89,137.73,138.27,137.57,0.30%,"2,234,603"
"Sep 4, 2024",137.65,138.97,136.59,137.85,137.16,-0.21%,"1,702,308"
"Sep 3, 2024",141.43,141.95,136.98,138.14,137.45,-2.96%,"2,339,776"
"Aug 30, 2024",141.34,142.69,138.62,142.36,141.64,1.27%,"3,421,587"
"Aug 29, 2024",140.53,141.54,139.72,140.58,139.87,0.36%,"2,744,905"
"Aug 28, 2024",140.79,142.06,139.27,140.08,139.38,-0.83%,"2,548,579"
"Aug 27, 2024",140.67,142.33,140.57,141.25,140.54,-0.50%,"3,870,788"
"Aug 26, 2024",140.35,142.25,139.82,141.96,141.25,1.92%,"3,795,263"
"Aug 23, 2024",135.92,140.69,135.72,139.28,138.58,3.33%,"4,886,915"
"Aug 22, 2024",134.74,135.50,133.52,134.79,134.11,0.03%,"1,795,547"
"Aug 21, 2024",133.27,135.00,131.73,134.75,134.07,1.33%,"1,945,381"
"Aug 20, 2024",134.85,135.30,132.71,132.98,132.31,-1.24%,"1,811,419"
"Aug 19, 2024",134.00,135.00,133.51,134.65,133.97,0.28%,"2,146,196"
"Aug 16, 2024",136.23,137.00,133.24,134.28,133.60,-1.46%,"3,727,431"
"Aug 15, 2024",137.86,138.25,135.55,136.27,135.58,0.08%,"3,508,924"
"Aug 14, 2024",133.68,136.50,133.37,136.16,135.48,2.11%,"2,970,242"
"Aug 13, 2024",130.68,133.70,130.11,133.35,132.68,3.15%,"3,219,349"
"Aug 12, 2024",131.03,132.24,128.18,129.28,128.63,-1.26%,"3,100,471"
"Aug 9, 2024",130.56,131.87,129.10,130.93,130.27,0.21%,"1,416,063"
"Aug 8, 2024",129.19,131.18,127.96,130.65,129.99,2.40%,"1,975,288"
"Aug 7, 2024",133.62,133.84,127.34,127.59,126.95,-2.09%,"2,970,532"
"Aug 6, 2024",129.89,132.82,128.82,130.31,129.65,0.62%,"3,288,934"
"Aug 5, 2024",126.85,132.19,124.45,129.51,128.86,-2.66%,"6,374,316"
"Aug 2, 2024",134.32,135.20,131.08,133.05,132.38,-2.90%,"4,695,832"
"Aug 1, 2024",141.92,142.23,135.64,137.03,136.34,-3.60%,"4,044,773"
"Jul 31, 2024",142.76,144.36,140.93,142.15,141.43,0.57%,"3,617,961"
"Jul 30, 2024",141.73,142.86,139.92,141.34,140.63,0.26%,"2,831,449"
"Jul 29, 2024",141.00,141.57,139.46,140.98,140.27,-0.72%,"2,325,864"
"Jul 26, 2024",142.40,142.90,140.21,142.00,140.47,1.41%,"3,262,890"
"Jul 25, 2024",137.71,143.06,136.15,140.02,138.51,1.74%,"4,412,722"
"Jul 24, 2024",142.50,143.10,137.48,137.63,136.15,-4.17%,"4,497,468"
"Jul 23, 2024",142.05,145.16,142.04,143.62,142.07,1.73%,"4,640,029"
"Jul 22, 2024",140.00,141.83,138.73,141.18,139.66,1.87%,"4,004,191"
"Jul 19, 2024",138.29,142.04,136.68,138.59,137.10,1.60%,"7,353,571"
"Jul 18, 2024",132.25,140.43,131.83,136.41,134.94,1.16%,"7,386,332"
"Jul 17, 2024",135.47,136.86,133.62,134.85,133.40,-1.58%,"5,851,815"
"Jul 16, 2024",133.45,137.36,133.11,137.01,135.53,3.51%,"6,351,482"
"Jul 15, 2024",129.75,133.17,129.54,132.37,130.94,2.36%,"4,505,297"
"Jul 12, 2024",127.04,129.86,126.88,129.32,127.93,2.14%,"3,390,893"
"Jul 11, 2024",126.50,127.93,125.52,126.61,125.24,1.89%,"3,406,098"
"Jul 10, 2024",121.79,124.37,121.31,124.26,122.92,2.46%,"1,976,374"
"Jul 9, 2024",120.54,122.25,119.75,121.28,119.97,0.42%,"2,495,470"
"Jul 8, 2024",122.29,122.91,120.50,120.77,119.47,-1.59%,"2,270,592"
"Jul 5, 2024",123.48,123.48,121.75,122.72,121.40,-0.55%,"1,957,607"
"Jul 3, 2024",123.21,124.00,122.23,123.40,122.07,0.15%,"2,102,519"
"Jul 2, 2024",121.79,123.52,121.52,123.21,121.88,0.80%,"2,292,909"
"Jul 1, 2024",124.39,125.58,121.41,122.23,120.91,-1.27%,"3,568,696"
