date,open,high,low,close,adj_close,change,volume
"Oct 10, 2024",457.50,457.51,452.73,454.93,454.93,-0.21%,"2,375,788"
"Oct 9, 2024",452.75,457.88,452.36,455.90,455.90,0.46%,"2,206,063"
"Oct 8, 2024",455.96,457.56,452.85,453.80,453.80,0.07%,"2,234,137"
"Oct 7, 2024",462.34,462.34,452.41,453.50,453.50,-1.83%,"3,222,061"
"Oct 4, 2024",455.01,462.18,453.81,461.97,461.97,1.99%,"3,093,491"
"Oct 3, 2024",455.47,455.97,450.92,452.96,452.96,-0.81%,"2,564,713"
"Oct 2, 2024",458.70,458.70,454.19,456.67,456.67,-0.16%,"2,803,429"
"Oct 1, 2024",459.11,459.79,454.82,457.41,457.41,-0.62%,"3,043,696"
"Sep 30, 2024",458.40,460.63,454.55,460.26,460.26,0.61%,"3,637,071"
"Sep 27, 2024",456.04,458.27,455.04,457.47,457.47,0.72%,"2,727,975"
"Sep 26, 2024",452.74,457.00,451.34,454.18,454.18,0.40%,"3,262,045"
"Sep 25, 2024",454.90,455.81,451.21,452.36,452.36,-0.48%,"2,843,311"
"Sep 24, 2024",454.33,455.60,451.77,454.56,454.56,-0.09%,"3,009,852"
"Sep 23, 2024",457.31,459.66,453.42,454.98,454.98,-0.07%,"3,485,083"
"Sep 20, 2024",457.76,457.95,454.05,455.31,455.31,-0.96%,"8,468,764"
"Sep 19, 2024",462.00,462.19,457.25,459.71,459.71,0.68%,"3,891,344"
"Sep 18, 2024",458.08,459.84,454.88,456.60,456.60,-0.02%,"3,065,217"
"Sep 17, 2024",453.50,461.10,453.29,456.68,456.68,1.08%,"3,824,256"
"Sep 16, 2024",448.80,452.99,448.34,451.78,451.78,0.93%,"3,264,367"
"Sep 13, 2024",451.58,452.43,447.21,447.61,447.61,-0.72%,"3,882,598"
"Sep 12, 2024",454.84,455.00,449.27,450.87,450.87,-0.49%,"3,855,713"
"Sep 11, 2024",457.62,457.62,445.25,453.10,453.10,-1.27%,"5,772,729"
"Sep 10, 2024",461.82,464.32,456.21,458.92,458.92,-0.15%,"3,544,103"
"Sep 9, 2024",463.97,466.00,459.26,459.61,459.61,0.04%,"4,571,041"
"Sep 6, 2024",463.82,468.17,458.55,459.42,459.42,-1.18%,"4,400,294"
"Sep 5, 2024",479.43,479.43,462.88,464.92,464.92,-2.85%,"6,213,155"
"Sep 4, 2024",478.68,484.82,474.22,478.57,478.57,0.36%,"5,218,561"
"Sep 3, 2024",475.00,482.89,473.72,476.83,476.83,0.19%,"7,511,879"
"Aug 30, 2024",470.52,476.95,470.00,475.92,475.92,1.61%,"7,465,778"
"Aug 29, 2024",467.11,469.85,463.00,468.37,468.37,0.81%,"4,459,412"
"Aug 28, 2024",461.17,466.60,460.78,464.59,464.59,0.86%,"4,838,124"
"Aug 27, 2024",455.94,462.10,454.62,460.63,460.63,1.35%,"3,764,691"
"Aug 26, 2024",455.31,459.27,453.34,454.49,454.49,0.24%,"3,578,262"
"Aug 23, 2024",450.00,453.72,448.81,453.38,453.38,0.97%,"2,805,379"
"Aug 22, 2024",446.30,449.60,444.65,449.03,449.03,0.54%,"3,502,793"
"Aug 21, 2024",449.84,451.28,443.84,446.60,446.60,-0.39%,"3,028,530"
"Aug 20, 2024",449.30,450.50,446.38,448.36,448.36,-0.09%,"2,906,497"
"Aug 19, 2024",446.01,450.45,445.73,448.77,448.77,0.96%,"3,385,343"
"Aug 16, 2024",441.55,445.20,440.46,444.51,444.51,0.83%,"3,344,974"
"Aug 15, 2024",441.80,442.59,438.72,440.84,440.84,0.54%,"3,226,437"
"Aug 14, 2024",433.00,438.98,431.71,438.47,438.47,1.40%,"2,860,174"
"Aug 13, 2024",431.83,432.81,425.90,432.41,432.41,0.47%,"3,471,965"
"Aug 12, 2024",434.16,434.16,429.01,430.39,430.39,-0.30%,"2,376,042"
"Aug 9, 2024",431.92,434.75,430.21,431.67,431.67,0.03%,"2,602,645"
"Aug 8, 2024",429.24,432.26,427.60,431.54,431.54,1.06%,"3,149,984"
"Aug 7, 2024",426.07,433.17,425.60,427.02,427.02,1.16%,"4,745,587"
"Aug 6, 2024",416.41,427.46,415.10,422.14,422.14,2.04%,"5,138,707"
"Aug 5, 2024",413.43,417.82,406.11,413.72,413.72,-3.42%,"7,695,125"
"Aug 2, 2024",429.77,436.25,423.49,428.36,428.36,-0.80%,"4,251,527"
"Aug 1, 2024",439.67,440.61,430.95,431.81,431.81,-1.53%,"3,892,292"
"Jul 31, 2024",439.85,440.85,437.74,438.50,438.50,-0.63%,"3,798,765"
"Jul 30, 2024",439.51,443.89,439.14,441.26,441.26,0.67%,"3,736,411"
"Jul 29, 2024",438.01,439.44,435.49,438.31,438.31,0.15%,"2,619,986"
"Jul 26, 2024",435.66,439.00,434.10,437.66,437.66,1.01%,"2,717,621"
"Jul 25, 2024",431.60,439.63,431.60,433.29,433.29,0.11%,"3,334,269"
"Jul 24, 2024",433.99,435.41,430.73,432.80,432.80,-0.28%,"3,143,717"
"Jul 23, 2024",437.34,437.92,433.47,434.01,434.01,-0.45%,"2,393,018"
"Jul 22, 2024",435.05,438.11,432.12,435.98,435.98,0.35%,"2,995,689"
"Jul 19, 2024",442.67,442.80,433.35,434.47,434.47,-1.66%,"4,158,849"
"Jul 18, 2024",445.62,449.25,439.57,441.82,441.82,-0.85%,"4,638,333"
"Jul 17, 2024",437.85,446.15,437.84,445.61,445.61,1.53%,"4,776,601"
"Jul 16, 2024",437.40,439.05,434.02,438.90,438.90,1.03%,"4,293,707"
"Jul 15, 2024",425.59,434.71,425.30,434.42,434.42,2.35%,"4,594,912"
"Jul 12, 2024",420.23,427.45,419.70,424.44,424.44,1.35%,"4,834,635"
"Jul 11, 2024",413.99,419.20,412.00,418.78,418.78,1.21%,"4,073,570"
"Jul 10, 2024",410.81,413.96,409.40,413.79,413.79,0.80%,"3,791,805"
"Jul 9, 2024",409.42,413.71,408.64,410.52,410.52,0.35%,"2,990,262"
"Jul 8, 2024",411.27,413.79,408.00,409.08,409.08,-0.51%,"3,559,529"
"Jul 5, 2024",406.24,411.40,405.03,411.17,411.17,1.33%,"5,153,464"
"Jul 3, 2024",407.16,407.16,404.22,405.77,405.77,-0.33%,"1,970,259"
"Jul 2, 2024",404.02,407.39,403.92,407.10,407.10,0.47%,"3,221,572"
"Jul 1, 2024",408.09,409.67,403.82,405.19,405.19,-0.40%,"2,976,899"
