date,open,high,low,close,adj_close,change,volume
"Sep 24, 2024",157.46,159.64,154.58,158.32,158.32,1.00%,"27,531,200"
"Sep 23, 2024",156.45,157.19,154.97,156.75,156.75,0.51%,"21,728,542"
"Sep 20, 2024",156.00,157.45,152.47,155.95,155.95,-0.50%,"40,248,201"
"Sep 19, 2024",153.81,159.25,152.77,156.74,156.74,5.70%,"44,499,983"
"Sep 18, 2024",150.90,152.82,148.01,148.29,148.29,-1.68%,"26,320,083"
"Sep 17, 2024",153.55,154.05,149.23,150.82,150.82,-0.83%,"29,888,994"
"Sep 16, 2024",151.70,154.44,150.91,152.08,152.08,-0.15%,"27,677,761"
"Sep 13, 2024",152.32,153.03,150.70,152.31,152.31,1.02%,"25,117,241"
"Sep 12, 2024",148.43,151.54,147.65,150.77,150.77,0.61%,"29,286,166"
"Sep 11, 2024",145.33,150.16,140.71,149.86,149.86,4.91%,"50,935,390"
"Sep 10, 2024",139.06,143.08,137.25,142.84,142.84,3.39%,"37,217,528"
"Sep 9, 2024",136.10,138.45,134.86,138.15,138.15,2.83%,"27,194,508"
"Sep 6, 2024",138.70,139.13,132.11,134.35,134.35,-3.65%,"39,993,507"
"Sep 5, 2024",138.20,141.71,137.83,139.44,139.44,-1.02%,"25,023,021"
"Sep 4, 2024",140.51,143.37,138.51,140.87,140.87,2.87%,"39,955,469"
"Sep 3, 2024",146.41,146.49,136.10,136.94,136.94,-7.82%,"42,172,672"
"Aug 30, 2024",147.52,148.99,145.25,148.56,148.56,2.11%,"31,169,069"
"Aug 29, 2024",146.59,149.49,144.47,145.49,145.49,-0.59%,"31,602,113"
"Aug 28, 2024",149.40,150.43,144.72,146.36,146.36,-2.75%,"34,075,823"
"Aug 27, 2024",150.13,151.70,148.44,150.50,150.50,0.34%,"35,102,650"
"Aug 26, 2024",154.70,158.28,148.91,149.99,149.99,-3.22%,"49,893,259"
"Aug 23, 2024",153.60,156.40,151.83,154.98,154.98,2.16%,"43,694,642"
"Aug 22, 2024",158.87,159.84,151.01,151.70,151.70,-3.87%,"45,737,257"
"Aug 21, 2024",156.12,158.65,155.07,157.81,157.81,0.90%,"42,791,246"
"Aug 20, 2024",156.49,162.04,154.51,156.40,156.40,0.72%,"76,851,158"
"Aug 19, 2024",148.43,155.37,147.72,155.28,155.28,4.52%,"60,766,854"
"Aug 16, 2024",145.70,149.37,145.20,148.56,148.56,0.81%,"31,123,927"
"Aug 15, 2024",143.00,147.96,141.81,147.36,147.36,4.70%,"43,582,387"
"Aug 14, 2024",143.00,143.25,137.64,140.75,140.75,-0.27%,"35,506,434"
"Aug 13, 2024",138.12,141.19,137.52,141.13,141.13,3.19%,"42,218,019"
"Aug 12, 2024",134.44,137.99,133.23,136.77,136.77,1.86%,"39,724,343"
"Aug 9, 2024",134.69,135.50,132.44,134.27,134.27,-1.50%,"40,582,992"
"Aug 8, 2024",131.97,136.48,128.94,136.32,136.32,5.95%,"49,037,454"
"Aug 7, 2024",133.75,136.24,128.37,128.67,128.67,-1.16%,"54,676,492"
"Aug 6, 2024",135.15,136.44,129.10,130.18,130.18,-3.44%,"64,455,613"
"Aug 5, 2024",122.16,139.14,121.83,134.82,134.82,1.75%,"76,089,361"
"Aug 2, 2024",133.50,137.10,131.33,132.50,132.50,-0.03%,"78,561,997"
"Aug 1, 2024",145.00,147.29,130.24,132.54,132.54,-8.26%,"94,731,931"
"Jul 31, 2024",150.73,153.60,140.03,144.48,144.48,4.36%,"114,306,763"
"Jul 30, 2024",139.88,141.70,134.05,138.44,138.44,-0.94%,"68,801,709"
"Jul 29, 2024",141.19,144.59,138.75,139.75,139.75,-0.17%,"47,447,194"
"Jul 26, 2024",140.32,141.29,138.27,139.99,139.99,1.21%,"49,435,825"
"Jul 25, 2024",144.07,144.75,136.81,138.32,138.32,-4.36%,"60,578,529"
"Jul 24, 2024",152.72,153.68,144.53,144.63,144.63,-6.08%,"49,203,120"
"Jul 23, 2024",154.95,157.05,153.80,154.00,154.00,-1.20%,"31,950,579"
"Jul 22, 2024",154.23,156.70,152.55,155.87,155.87,2.83%,"43,912,459"
"Jul 19, 2024",154.86,155.81,150.62,151.58,151.58,-2.69%,"47,513,063"
"Jul 18, 2024",163.41,163.41,153.20,155.77,155.77,-2.30%,"69,420,335"
"Jul 17, 2024",169.80,169.80,159.37,159.43,159.43,-10.21%,"76,954,198"
"Jul 16, 2024",179.69,179.75,174.53,177.55,177.55,-1.27%,"40,633,058"
"Jul 15, 2024",184.45,185.50,178.54,179.83,179.83,-0.98%,"42,202,726"
"Jul 12, 2024",182.02,186.99,179.69,181.61,181.61,-0.18%,"50,827,368"
"Jul 11, 2024",184.07,187.11,177.25,181.94,181.94,-1.10%,"59,231,412"
"Jul 10, 2024",179.99,187.28,177.80,183.96,183.96,3.87%,"90,246,965"
"Jul 9, 2024",177.97,180.41,174.70,177.10,177.10,-0.89%,"43,471,169"
"Jul 8, 2024",174.90,178.95,173.22,178.69,178.69,3.95%,"60,223,422"
"Jul 5, 2024",165.97,174.04,165.68,171.90,171.90,4.88%,"61,857,052"
"Jul 3, 2024",164.20,165.26,162.51,163.90,163.90,-0.25%,"26,980,906"
"Jul 2, 2024",157.04,164.58,156.70,164.31,164.31,4.20%,"57,838,610"
"Jul 1, 2024",161.25,161.51,153.64,157.69,157.69,-2.79%,"50,436,691"
