date,open,high,low,close,adj_close,change,volume
"Sep 6, 2024",177.24,178.38,171.16,171.39,171.39,-3.65%,"41,466,537"
"Sep 5, 2024",175.00,179.88,175.00,177.89,177.89,2.63%,"40,170,526"
"Sep 4, 2024",174.48,175.98,172.54,173.33,173.33,-1.66%,"29,682,478"
"Sep 3, 2024",177.55,178.26,175.26,176.25,176.25,-1.26%,"37,817,511"
"Aug 30, 2024",172.78,178.90,172.60,178.50,178.50,3.71%,"43,429,355"
"Aug 29, 2024",173.22,174.29,170.81,172.12,172.12,0.77%,"26,407,815"
"Aug 28, 2024",173.69,173.69,168.92,170.80,170.80,-1.34%,"29,045,025"
"Aug 27, 2024",174.15,174.89,172.25,173.12,173.12,-1.36%,"29,841,979"
"Aug 26, 2024",176.70,177.47,174.30,175.50,175.50,-0.87%,"22,366,236"
"Aug 23, 2024",177.34,178.97,175.24,177.04,177.04,0.52%,"29,150,091"
"Aug 22, 2024",181.38,181.47,175.68,176.13,176.13,-2.21%,"32,047,482"
"Aug 21, 2024",179.92,182.39,178.89,180.11,180.11,0.69%,"35,599,120"
"Aug 20, 2024",177.92,179.01,177.43,178.88,178.88,0.37%,"26,255,204"
"Aug 19, 2024",177.64,178.30,176.16,178.22,178.22,0.66%,"31,129,807"
"Aug 16, 2024",177.04,178.34,176.26,177.06,177.06,-0.30%,"31,489,175"
"Aug 15, 2024",174.86,177.91,173.99,177.59,177.59,4.40%,"51,698,513"
"Aug 14, 2024",172.11,172.28,168.86,170.10,170.10,-0.08%,"28,843,804"
"Aug 13, 2024",167.81,171.04,167.10,170.23,170.23,2.06%,"39,237,915"
"Aug 12, 2024",168.14,168.55,166.11,166.80,166.80,-0.08%,"30,072,788"
"Aug 9, 2024",166.40,168.55,165.85,166.94,166.94,0.69%,"36,401,049"
"Aug 8, 2024",165.17,166.69,162.55,165.80,165.80,1.86%,"44,616,206"
"Aug 7, 2024",166.55,167.58,161.43,162.77,162.77,0.52%,"48,408,240"
"Aug 6, 2024",161.71,165.08,158.54,161.93,161.93,0.57%,"59,950,830"
"Aug 5, 2024",154.21,162.96,151.61,161.02,161.02,-4.10%,"83,149,437"
"Aug 2, 2024",166.75,168.77,160.55,167.90,167.90,-8.78%,"141,448,365"
"Aug 1, 2024",189.29,190.60,181.87,184.07,184.07,-1.56%,"70,435,635"
"Jul 31, 2024",185.05,187.94,184.46,186.98,186.98,2.90%,"41,667,326"
"Jul 30, 2024",184.72,185.86,179.38,181.71,181.71,-0.81%,"39,508,574"
"Jul 29, 2024",183.84,184.75,182.38,183.20,183.20,0.38%,"33,270,123"
"Jul 26, 2024",180.39,183.19,180.24,182.50,182.50,1.47%,"29,505,964"
"Jul 25, 2024",182.91,183.90,176.80,179.85,179.85,-0.54%,"44,464,163"
"Jul 24, 2024",183.20,185.45,180.41,180.83,180.83,-2.99%,"41,532,360"
"Jul 23, 2024",184.10,189.39,183.56,186.41,186.41,2.11%,"47,537,670"
"Jul 22, 2024",185.00,185.06,182.48,182.55,182.55,-0.32%,"39,931,923"
"Jul 19, 2024",181.14,184.93,180.11,183.13,183.13,-0.34%,"43,081,829"
"Jul 18, 2024",189.59,189.68,181.45,183.75,183.75,-2.22%,"51,043,626"
"Jul 17, 2024",191.35,191.58,185.99,187.93,187.93,-2.64%,"48,076,139"
"Jul 16, 2024",195.59,196.62,192.24,193.02,193.02,0.16%,"33,994,714"
"Jul 15, 2024",194.56,196.19,190.83,192.72,192.72,-0.91%,"40,683,227"
"Jul 12, 2024",194.80,196.47,193.83,194.49,194.49,-0.29%,"30,598,525"
"Jul 11, 2024",200.09,200.27,192.86,195.05,195.05,-2.37%,"44,565,041"
"Jul 10, 2024",200.00,200.11,197.69,199.79,199.79,0.23%,"32,883,753"
"Jul 9, 2024",199.40,200.57,199.05,199.34,199.34,0.03%,"32,756,736"
"Jul 8, 2024",200.04,201.20,197.96,199.29,199.29,-0.36%,"34,767,261"
"Jul 5, 2024",198.65,200.55,198.17,200.00,200.00,1.22%,"39,858,885"
"Jul 3, 2024",199.94,200.03,196.76,197.59,197.59,-1.20%,"31,597,926"
"Jul 2, 2024",197.28,200.43,195.93,200.00,200.00,1.42%,"45,600,013"
"Jul 1, 2024",193.49,198.30,192.82,197.20,197.20,2.04%,"41,192,011"
