date,open,high,low,close,adj_close,change,volume
"Oct 1, 2024",80.68,81.53,80.44,81.27,81.27,0.64%,"16,054,249"
"Sep 30, 2024",79.89,80.94,79.86,80.75,80.75,1.22%,"19,008,187"
"Sep 27, 2024",79.90,80.29,79.60,79.78,79.78,-0.18%,"11,899,050"
"Sep 26, 2024",81.04,81.20,79.26,79.92,79.92,-1.82%,"17,061,133"
"Sep 25, 2024",80.89,81.60,80.68,81.40,81.40,0.90%,"14,163,785"
"Sep 24, 2024",80.48,80.91,80.24,80.67,80.67,0.42%,"14,651,133"
"Sep 23, 2024",79.07,80.44,79.07,80.33,80.33,1.61%,"12,147,264"
"Sep 20, 2024",78.23,79.61,78.11,79.06,79.06,1.31%,"39,534,251"
"Sep 19, 2024",79.05,79.09,77.49,78.04,78.04,-1.25%,"21,525,685"
"Sep 18, 2024",78.64,79.41,78.28,79.03,79.03,0.55%,"15,684,878"
"Sep 17, 2024",79.76,80.26,78.26,78.60,78.60,-2.43%,"21,065,938"
"Sep 16, 2024",80.84,81.02,80.14,80.56,80.56,-0.05%,"15,346,367"
"Sep 13, 2024",79.82,80.69,79.69,80.60,80.60,1.18%,"12,994,100"
"Sep 12, 2024",78.99,79.91,78.62,79.66,79.66,1.04%,"14,884,852"
"Sep 11, 2024",78.38,78.92,77.57,78.84,78.84,0.04%,"19,518,761"
"Sep 10, 2024",77.35,78.90,77.28,78.81,78.81,1.90%,"17,686,284"
"Sep 9, 2024",76.85,77.47,76.49,77.34,77.34,0.91%,"22,260,226"
"Sep 6, 2024",76.90,77.32,76.30,76.64,76.64,-0.42%,"14,548,588"
"Sep 5, 2024",77.25,77.45,76.39,76.96,76.96,-0.36%,"13,082,893"
"Sep 4, 2024",77.33,77.48,76.73,77.24,77.24,0.09%,"17,989,964"
"Sep 3, 2024",77.33,77.81,76.80,77.17,77.17,-0.08%,"22,666,144"
"Aug 30, 2024",76.44,77.48,76.22,77.23,77.23,1.06%,"23,229,975"
"Aug 29, 2024",75.99,76.47,75.67,76.42,76.42,0.45%,"11,856,787"
"Aug 28, 2024",76.28,76.43,75.81,76.08,76.08,-0.07%,"9,814,264"
"Aug 27, 2024",76.45,76.45,75.77,76.13,76.13,0.13%,"11,557,762"
"Aug 26, 2024",75.90,76.21,75.57,76.03,76.03,0.44%,"9,508,215"
"Aug 23, 2024",75.60,75.81,75.01,75.70,75.70,0.16%,"12,299,093"
"Aug 22, 2024",75.37,76.22,75.15,75.58,75.58,0.45%,"16,511,139"
"Aug 21, 2024",75.30,75.58,74.59,75.24,75.24,0.94%,"14,831,992"
"Aug 20, 2024",73.75,74.75,73.72,74.54,74.54,1.11%,"14,433,985"
"Aug 19, 2024",73.39,73.98,73.34,73.72,73.72,0.37%,"13,709,265"
"Aug 16, 2024",72.70,73.61,72.52,73.45,73.45,0.37%,"19,872,144"
"Aug 15, 2024",74.12,74.44,72.78,73.18,72.97,6.58%,"49,567,500"
"Aug 14, 2024",67.92,68.79,67.85,68.66,68.47,0.78%,"22,928,551"
"Aug 13, 2024",68.43,68.61,67.14,68.13,67.94,-0.83%,"26,557,901"
"Aug 12, 2024",68.34,69.23,68.07,68.70,68.51,1.10%,"17,385,278"
"Aug 9, 2024",67.85,68.22,67.33,67.95,67.76,0.43%,"13,805,576"
"Aug 8, 2024",66.84,67.92,66.67,67.66,67.47,1.12%,"12,489,819"
"Aug 7, 2024",67.87,68.01,66.81,66.91,66.72,-1.23%,"18,499,200"
"Aug 6, 2024",67.84,68.63,67.68,67.74,67.55,0.22%,"14,815,072"
"Aug 5, 2024",68.10,68.58,66.91,67.59,67.40,-1.27%,"20,770,455"
"Aug 2, 2024",69.60,70.24,67.74,68.46,68.27,-1.91%,"23,578,664"
"Aug 1, 2024",68.91,69.80,68.52,69.79,69.59,1.68%,"17,275,532"
"Jul 31, 2024",69.18,69.25,68.29,68.64,68.45,-0.79%,"22,908,760"
"Jul 30, 2024",69.55,69.85,68.98,69.19,69.00,-0.62%,"12,522,469"
"Jul 29, 2024",69.85,69.90,69.13,69.62,69.42,-0.23%,"10,315,305"
"Jul 26, 2024",70.23,70.24,68.83,69.78,69.58,-0.34%,"16,789,306"
"Jul 25, 2024",70.60,70.77,69.95,70.02,69.82,-0.82%,"18,821,199"
"Jul 24, 2024",70.52,70.84,70.34,70.60,70.40,-0.07%,"22,490,783"
"Jul 23, 2024",70.47,70.70,70.11,70.65,70.45,0.38%,"9,263,561"
"Jul 22, 2024",70.86,71.26,70.23,70.38,70.18,-0.52%,"12,666,130"
"Jul 19, 2024",71.20,71.33,70.65,70.75,70.55,-0.10%,"11,665,526"
"Jul 18, 2024",70.68,71.19,70.43,70.82,70.62,-0.30%,"10,682,742"
"Jul 17, 2024",70.18,71.10,69.95,71.03,70.83,1.49%,"13,533,791"
"Jul 16, 2024",69.82,70.24,69.58,69.99,69.79,0.55%,"9,836,824"
"Jul 15, 2024",69.30,69.98,69.30,69.61,69.41,0.53%,"10,171,137"
"Jul 12, 2024",69.90,70.03,69.17,69.24,69.05,-0.80%,"12,145,317"
"Jul 11, 2024",70.18,70.45,69.26,69.80,69.60,-0.87%,"15,624,796"
"Jul 10, 2024",70.10,70.44,69.72,70.41,70.21,0.73%,"10,803,405"
"Jul 9, 2024",69.90,70.25,69.67,69.90,69.70,0.32%,"9,781,831"
"Jul 8, 2024",69.90,70.14,69.35,69.68,69.48,-0.51%,"12,077,679"
"Jul 5, 2024",68.16,70.15,68.10,70.04,69.84,2.64%,"21,586,100"
"Jul 3, 2024",67.81,68.25,67.62,68.24,68.05,0.25%,"6,287,545"
"Jul 2, 2024",67.44,68.09,67.26,68.07,67.88,0.87%,"9,436,487"
"Jul 1, 2024",67.89,68.24,67.25,67.48,67.29,-0.34%,"8,666,021"
